[2022-04-11 03:24:55,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647495122, data=[48049], isExpired=false}
[2022-04-11 03:25:00,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647500122, data=[48775], isExpired=false}
[2022-04-11 03:25:05,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647505122, data=[48507], isExpired=false}
[2022-04-11 03:25:10,170]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647510054, data=[49672], isExpired=false}
[2022-04-11 03:25:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647515122, data=[48466], isExpired=false}
[2022-04-11 03:25:20,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647520121, data=[48935], isExpired=false}
[2022-04-11 03:25:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647525122, data=[49036], isExpired=false}
[2022-04-11 03:25:30,145]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647530122, data=[50157], isExpired=false}
[2022-04-11 03:25:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647535122, data=[49452], isExpired=false}
[2022-04-11 03:25:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647540121, data=[49154], isExpired=false}
[2022-04-11 03:25:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647545026, data=[49338], isExpired=false}
[2022-04-11 03:25:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647550122, data=[49795], isExpired=false}
[2022-04-11 03:25:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647555122, data=[48747], isExpired=false}
[2022-04-11 03:26:00,174]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647560059, data=[48747], isExpired=false}
[2022-04-11 03:26:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647565122, data=[48003], isExpired=false}
[2022-04-11 03:26:10,207]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647570090, data=[49197], isExpired=false}
[2022-04-11 03:26:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647575122, data=[48270], isExpired=false}
[2022-04-11 03:26:20,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647580122, data=[49020], isExpired=false}
[2022-04-11 03:26:25,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647585122, data=[49254], isExpired=false}
[2022-04-11 03:26:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647590122, data=[49580], isExpired=false}
[2022-04-11 03:26:35,149]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647595030, data=[48621], isExpired=false}
[2022-04-11 03:26:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647600122, data=[49740], isExpired=false}
[2022-04-11 03:26:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647605121, data=[49566], isExpired=false}
[2022-04-11 03:26:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647610122, data=[49321], isExpired=false}
[2022-04-11 03:26:55,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647615122, data=[48883], isExpired=false}
[2022-04-11 03:27:00,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647620122, data=[49600], isExpired=false}
[2022-04-11 03:27:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647625121, data=[49308], isExpired=false}
[2022-04-11 03:27:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647630122, data=[49315], isExpired=false}
[2022-04-11 03:27:15,172]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647635056, data=[48859], isExpired=false}
[2022-04-11 03:27:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647640122, data=[48862], isExpired=false}
[2022-04-11 03:27:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647645122, data=[48720], isExpired=false}
[2022-04-11 03:27:30,189]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647650071, data=[49610], isExpired=false}
[2022-04-11 03:27:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647655122, data=[48496], isExpired=false}
[2022-04-11 03:27:40,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647660122, data=[48793], isExpired=false}
[2022-04-11 03:27:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647665122, data=[49307], isExpired=false}
[2022-04-11 03:27:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647670122, data=[49685], isExpired=false}
[2022-04-11 03:27:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647675122, data=[48644], isExpired=false}
[2022-04-11 03:28:00,220]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647680104, data=[49593], isExpired=false}
[2022-04-11 03:28:05,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647685122, data=[48796], isExpired=false}
[2022-04-11 03:28:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647690113, data=[49298], isExpired=false}
[2022-04-11 03:28:15,173]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647695057, data=[49098], isExpired=false}
[2022-04-11 03:28:20,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647700122, data=[48981], isExpired=false}
[2022-04-11 03:28:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647705122, data=[48745], isExpired=false}
[2022-04-11 03:28:30,236]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647710222, data=[49487], isExpired=false}
[2022-04-11 03:28:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647715122, data=[48012], isExpired=false}
[2022-04-11 03:28:40,178]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647720059, data=[49182], isExpired=false}
[2022-04-11 03:28:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647725122, data=[48779], isExpired=false}
[2022-04-11 03:28:50,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647730122, data=[49021], isExpired=false}
[2022-04-11 03:28:55,158]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647735104, data=[49521], isExpired=false}
[2022-04-11 03:29:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647740122, data=[49621], isExpired=false}
[2022-04-11 03:29:05,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647745122, data=[50193], isExpired=false}
[2022-04-11 03:29:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647750122, data=[49918], isExpired=false}
[2022-04-11 03:29:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647755113, data=[49592], isExpired=false}
[2022-04-11 03:29:20,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647760121, data=[49872], isExpired=false}
[2022-04-11 03:29:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647765122, data=[49230], isExpired=false}
[2022-04-11 03:29:30,172]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647770057, data=[49136], isExpired=false}
[2022-04-11 03:29:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647775122, data=[49737], isExpired=false}
[2022-04-11 03:29:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647780122, data=[49398], isExpired=false}
[2022-04-11 03:29:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647785122, data=[49876], isExpired=false}
[2022-04-11 03:29:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647790122, data=[49584], isExpired=false}
[2022-04-11 03:29:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647795122, data=[49423], isExpired=false}
[2022-04-11 03:30:00,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647800037, data=[49214], isExpired=false}
[2022-04-11 03:30:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647805122, data=[49082], isExpired=false}
[2022-04-11 03:30:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647810122, data=[49040], isExpired=false}
[2022-04-11 03:30:15,148]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647815030, data=[49091], isExpired=false}
[2022-04-11 03:30:20,236]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647820221, data=[49925], isExpired=false}
[2022-04-11 03:30:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647825121, data=[48799], isExpired=false}
[2022-04-11 03:30:30,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647830122, data=[49022], isExpired=false}
[2022-04-11 03:30:35,233]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647835114, data=[49360], isExpired=false}
[2022-04-11 03:30:40,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647840122, data=[48718], isExpired=false}
[2022-04-11 03:30:45,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647845122, data=[48651], isExpired=false}
[2022-04-11 03:30:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647850121, data=[49390], isExpired=false}
[2022-04-11 03:30:55,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647855122, data=[49596], isExpired=false}
[2022-04-11 03:31:00,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647860122, data=[49058], isExpired=false}
[2022-04-11 03:31:05,163]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647865039, data=[49114], isExpired=false}
[2022-04-11 03:31:10,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647870122, data=[49015], isExpired=false}
[2022-04-11 03:31:15,148]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647875032, data=[48427], isExpired=false}
[2022-04-11 03:31:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647880122, data=[49541], isExpired=false}
[2022-04-11 03:31:25,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647885122, data=[49162], isExpired=false}
[2022-04-11 03:31:30,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647890122, data=[48646], isExpired=false}
[2022-04-11 03:31:35,240]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647895122, data=[49897], isExpired=false}
[2022-04-11 03:31:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647900122, data=[47765], isExpired=false}
[2022-04-11 03:31:45,180]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647905063, data=[49446], isExpired=false}
[2022-04-11 03:31:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647910122, data=[49240], isExpired=false}
[2022-04-11 03:31:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647915122, data=[49364], isExpired=false}
[2022-04-11 03:32:00,158]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647920042, data=[48655], isExpired=false}
[2022-04-11 03:32:05,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647925122, data=[49623], isExpired=false}
[2022-04-11 03:32:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647930122, data=[48971], isExpired=false}
[2022-04-11 03:32:15,154]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647935038, data=[48653], isExpired=false}
[2022-04-11 03:32:20,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647940122, data=[49217], isExpired=false}
[2022-04-11 03:32:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647945122, data=[49465], isExpired=false}
[2022-04-11 03:32:30,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647950122, data=[49028], isExpired=false}
[2022-04-11 03:32:35,191]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647955122, data=[49479], isExpired=false}
[2022-04-11 03:32:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647960118, data=[49369], isExpired=false}
[2022-04-11 03:32:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649647965122, data=[49781], isExpired=false}
