[2022-04-10 20:10:15,232]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621415109, data=[49663], isExpired=false}
[2022-04-10 20:10:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621420122, data=[48916], isExpired=false}
[2022-04-10 20:10:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621425122, data=[49274], isExpired=false}
[2022-04-10 20:10:30,221]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621430104, data=[48990], isExpired=false}
[2022-04-10 20:10:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621435122, data=[48679], isExpired=false}
[2022-04-10 20:10:40,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621440122, data=[49328], isExpired=false}
[2022-04-10 20:10:45,227]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621445111, data=[49241], isExpired=false}
[2022-04-10 20:10:50,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621450122, data=[47832], isExpired=false}
[2022-04-10 20:10:55,195]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621455079, data=[49365], isExpired=false}
[2022-04-10 20:11:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621460122, data=[48703], isExpired=false}
[2022-04-10 20:11:05,193]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621465078, data=[48553], isExpired=false}
[2022-04-10 20:11:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621470122, data=[49490], isExpired=false}
[2022-04-10 20:11:15,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621475122, data=[48459], isExpired=false}
[2022-04-10 20:11:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621480122, data=[48826], isExpired=false}
[2022-04-10 20:11:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621485122, data=[49305], isExpired=false}
[2022-04-10 20:11:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621490122, data=[49170], isExpired=false}
[2022-04-10 20:11:35,197]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621495077, data=[49322], isExpired=false}
[2022-04-10 20:11:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621500122, data=[48876], isExpired=false}
[2022-04-10 20:11:45,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621505122, data=[49039], isExpired=false}
[2022-04-10 20:11:50,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621510122, data=[49365], isExpired=false}
[2022-04-10 20:11:55,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621515122, data=[49758], isExpired=false}
[2022-04-10 20:12:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621520122, data=[48984], isExpired=false}
[2022-04-10 20:12:05,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621525122, data=[48622], isExpired=false}
[2022-04-10 20:12:10,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621530122, data=[49287], isExpired=false}
[2022-04-10 20:12:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621535122, data=[49413], isExpired=false}
[2022-04-10 20:12:20,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621540021, data=[48766], isExpired=false}
[2022-04-10 20:12:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621545122, data=[49690], isExpired=false}
[2022-04-10 20:12:30,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621550122, data=[49119], isExpired=false}
[2022-04-10 20:12:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621555122, data=[49350], isExpired=false}
[2022-04-10 20:12:40,158]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621560042, data=[49095], isExpired=false}
[2022-04-10 20:12:45,231]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621565217, data=[49949], isExpired=false}
[2022-04-10 20:12:50,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621570122, data=[47879], isExpired=false}
[2022-04-10 20:12:55,185]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621575172, data=[49276], isExpired=false}
[2022-04-10 20:13:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621580122, data=[49391], isExpired=false}
[2022-04-10 20:13:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621585122, data=[48277], isExpired=false}
[2022-04-10 20:13:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621590122, data=[48746], isExpired=false}
[2022-04-10 20:13:15,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621595122, data=[48842], isExpired=false}
[2022-04-10 20:13:20,176]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621600059, data=[49277], isExpired=false}
[2022-04-10 20:13:25,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621605121, data=[49563], isExpired=false}
[2022-04-10 20:13:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621610122, data=[49521], isExpired=false}
[2022-04-10 20:13:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621615122, data=[49289], isExpired=false}
[2022-04-10 20:13:40,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621620042, data=[48876], isExpired=false}
[2022-04-10 20:13:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621625122, data=[49007], isExpired=false}
[2022-04-10 20:13:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621630122, data=[48723], isExpired=false}
[2022-04-10 20:13:55,188]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621635070, data=[49512], isExpired=false}
[2022-04-10 20:14:00,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621640122, data=[49974], isExpired=false}
[2022-04-10 20:14:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621645122, data=[48483], isExpired=false}
[2022-04-10 20:14:10,160]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621650043, data=[49169], isExpired=false}
[2022-04-10 20:14:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621655105, data=[48081], isExpired=false}
[2022-04-10 20:14:20,207]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621660086, data=[49137], isExpired=false}
[2022-04-10 20:14:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621665122, data=[49244], isExpired=false}
[2022-04-10 20:14:30,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621670122, data=[48854], isExpired=false}
[2022-04-10 20:14:35,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621675035, data=[49125], isExpired=false}
[2022-04-10 20:14:40,218]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621680101, data=[49953], isExpired=false}
[2022-04-10 20:14:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621685122, data=[47955], isExpired=false}
[2022-04-10 20:14:50,212]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621690095, data=[49244], isExpired=false}
[2022-04-10 20:14:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621695122, data=[49062], isExpired=false}
[2022-04-10 20:15:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621700122, data=[49943], isExpired=false}
[2022-04-10 20:15:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621705122, data=[48765], isExpired=false}
[2022-04-10 20:15:10,180]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621710167, data=[49495], isExpired=false}
[2022-04-10 20:15:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621715122, data=[49704], isExpired=false}
[2022-04-10 20:15:20,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621720110, data=[49714], isExpired=false}
[2022-04-10 20:15:25,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621725122, data=[49509], isExpired=false}
[2022-04-10 20:15:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621730122, data=[49731], isExpired=false}
[2022-04-10 20:15:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621735122, data=[49835], isExpired=false}
[2022-04-10 20:15:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621740122, data=[49461], isExpired=false}
[2022-04-10 20:15:45,149]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621745025, data=[49377], isExpired=false}
[2022-04-10 20:15:50,231]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621750115, data=[49963], isExpired=false}
[2022-04-10 20:15:55,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621755122, data=[49219], isExpired=false}
[2022-04-10 20:16:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621760122, data=[49651], isExpired=false}
[2022-04-10 20:16:05,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621765122, data=[49080], isExpired=false}
[2022-04-10 20:16:10,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621770017, data=[49255], isExpired=false}
[2022-04-10 20:16:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621775122, data=[49507], isExpired=false}
[2022-04-10 20:16:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621780122, data=[49312], isExpired=false}
[2022-04-10 20:16:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621785122, data=[49814], isExpired=false}
[2022-04-10 20:16:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621790122, data=[49777], isExpired=false}
[2022-04-10 20:16:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621795106, data=[49662], isExpired=false}
[2022-04-10 20:16:40,166]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621800050, data=[49366], isExpired=false}
[2022-04-10 20:16:45,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621805122, data=[48958], isExpired=false}
[2022-04-10 20:16:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621810122, data=[49230], isExpired=false}
[2022-04-10 20:16:55,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621815122, data=[49079], isExpired=false}
[2022-04-10 20:17:00,185]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621820069, data=[49915], isExpired=false}
[2022-04-10 20:17:05,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621825122, data=[48402], isExpired=false}
[2022-04-10 20:17:10,198]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621830083, data=[48809], isExpired=false}
[2022-04-10 20:17:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621835121, data=[49225], isExpired=false}
[2022-04-10 20:17:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621840121, data=[49395], isExpired=false}
[2022-04-10 20:17:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621845122, data=[49185], isExpired=false}
[2022-04-10 20:17:30,178]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621850059, data=[49490], isExpired=false}
[2022-04-10 20:17:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621855122, data=[49637], isExpired=false}
[2022-04-10 20:17:40,226]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621860111, data=[50367], isExpired=false}
[2022-04-10 20:17:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621865122, data=[49596], isExpired=false}
[2022-04-10 20:17:50,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621870122, data=[49830], isExpired=false}
[2022-04-10 20:17:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621875122, data=[48909], isExpired=false}
[2022-04-10 20:18:00,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621880040, data=[48980], isExpired=false}
[2022-04-10 20:18:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649621885122, data=[49443], isExpired=false}
